date,open,high,low,close,volume,factor,vwap
2024-12-12,2634.5009,2663.7905,2617.1378,2663.7905,58067863588.0,1.0,9.8469520892648
2024-12-13,2647.3379,2660.7066,2620.3197,2621.8223,57607465447.0,1.0,10.11431482542933
2024-12-16,2623.7849,2636.2004,2588.5981,2602.4299,50914456752.0,1.0,9.992073587115625
2024-12-17,2593.6877,2594.3618,2483.216,2487.4074,48068348701.0,1.0,9.435951732986494
2024-12-18,2484.2442,2529.6785,2453.4492,2508.2061,40017167237.0,1.0,9.971792253151884
2024-12-19,2477.0073,2521.1055,2471.3288,2512.3021,41162934170.0,1.0,9.98379676125017
2024-12-20,2504.888,2564.9046,2504.888,2545.813,40473002643.0,1.0,10.619900464620935
2024-12-23,2539.0436,2540.8558,2415.9728,2421.6529,44560871419.0,1.0,9.617570037830681
2024-12-24,2429.7436,2455.6388,2396.9567,2445.9536,36018950015.0,1.0,9.850230698458631
2024-12-25,2438.326,2439.4227,2355.815,2388.9483,36994640758.0,1.0,9.672516017813198
2024-12-26,2383.4851,2442.2583,2383.4851,2429.6606,31929131177.0,1.0,10.667550521335627
2024-12-27,2431.3702,2476.3753,2426.6533,2447.4776,37149562919.0,1.0,10.361627432260558
2024-12-30,2439.3411,2440.8682,2392.5,2419.2275,33497983322.000004,1.0,10.226863952434085
2024-12-31,2422.2284,2430.8795,2348.1075,2348.1075,33998850700.0,1.0,10.050142197894942
2025-01-02,2341.6988,2383.0601,2291.2907,2313.7993,36746543140.0,1.0,9.443845485025943
2025-01-03,2318.9757,2326.0747,2207.8776,2211.0665,38286727613.0,1.0,9.237921510871224
2025-01-06,2199.5782,2228.2003,2147.2016,2192.4701,31013137797.000004,1.0,9.068350663447058
2025-01-07,2194.7487,2256.7723,2191.7444,2256.7082,31195775973.0,1.0,9.393186203562175
2025-01-08,2245.9164,2279.4925,2188.1329,2264.0206,36789673575.0,1.0,9.43077293702245
2025-01-09,2249.6485,2289.8422,2247.9394,2276.2734,33000769316.000004,1.0,9.747483673086379
2025-01-10,2270.7924,2293.087,2206.9074,2206.9074,34058222535.000004,1.0,9.650288822038197
2025-01-13,2174.2691,2223.0508,2144.8892,2206.3599,27485784675.0,1.0,9.641976862936332
2025-01-14,2219.17,2324.7826,2219.17,2324.7826,35376573656.0,1.0,10.066663851477884
2025-01-15,2326.7197,2340.0561,2309.5422,2318.0474,33948275950.0,1.0,9.947515914545287
2025-01-16,2329.6077,2367.2933,2307.6718,2335.1331,36269772851.0,1.0,9.997721384792248
2025-01-17,2324.5171,2349.0309,2309.3827,2332.6573,31831513385.000004,1.0,10.124298969896431
2025-01-20,2350.0233,2369.9656,2329.8779,2360.7668,32703389444.0,1.0,10.244929394297678
2025-01-21,2370.8168,2374.8359,2331.1978,2365.5769,32121968095.0,1.0,10.726603879219748
2025-01-22,2350.5758,2356.0244,2325.9878,2334.365,29026082223.0,1.0,10.696142584650598
2025-01-23,2358.9609,2389.5515,2328.3962,2328.3962,33739843405.0,1.0,10.747325101196628
2025-01-24,2319.679,2364.5748,2316.0589,2362.2023,31034549143.0,1.0,10.755600997164452
2025-01-27,2369.1023,2377.2659,2322.824,2322.824,27603561255.0,1.0,10.631110138654462
2025-02-05,2343.4121,2361.7179,2331.606,2355.0711,28266132397.000004,1.0,11.002723974504843
2025-02-06,2350.2119,2421.6349,2343.6798,2421.6349,34738564456.0,1.0,11.123702771899021
2025-02-07,2422.7909,2481.1611,2421.6406,2458.5009,43399978553.0,1.0,11.41205891049372
2025-02-10,2464.7941,2512.8083,2458.4725,2512.8083,40530706891.0,1.0,11.30758392550435
2025-02-11,2509.409,2518.6153,2484.497,2505.6511,38620461422.0,1.0,11.580172470887057
2025-02-12,2498.8111,2538.4526,2496.5231,2538.4526,38359102299.0,1.0,11.756087994028892
2025-02-13,2537.4603,2543.5343,2504.2783,2510.6488,41429835924.0,1.0,11.56678925287264
2025-02-14,2500.7364,2516.9331,2490.0374,2506.6525,37796556319.0,1.0,11.598632365314879
2025-02-17,2514.8614,2552.0871,2513.88,2551.3773,41216230534.0,1.0,11.692999374735106
2025-02-18,2544.9821,2549.2725,2473.3866,2479.3598,41075894084.0,1.0,11.449019054467382
2025-02-19,2478.3514,2552.7549,2478.3514,2552.7549,37540514432.0,1.0,12.231733489234887
2025-02-20,2554.7963,2589.8445,2552.1222,2584.4687,39964297791.0,1.0,12.599880841954864
2025-02-21,2587.1601,2619.3799,2568.5453,2617.6703,43748984739.0,1.0,12.749962033856102
2025-02-24,2612.7384,2638.4584,2594.0902,2622.3816,42490455419.0,1.0,12.430484943892147
2025-02-25,2583.1266,2643.7823,2578.2224,2619.679,40468258787.0,1.0,12.520848453424714
2025-02-26,2626.8072,2666.0302,2626.8072,2661.1473,42550702305.0,1.0,12.830399396671018
2025-02-27,2659.3462,2672.862,2604.3239,2653.2951,45180772425.0,1.0,12.230445998710701
2025-02-28,2638.0716,2638.3091,2537.9734,2542.8524,42954262207.0,1.0,11.77149002691052
2025-03-03,2550.1111,2591.5235,2526.6644,2547.4529,36819903347.0,1.0,11.599661545765546
2025-03-04,2524.4634,2587.01,2523.1746,2587.01,33000862866.000004,1.0,11.990018014003523
2025-03-05,2584.3033,2606.1013,2561.1456,2605.9622,35376418017.0,1.0,12.14039861920484
2025-03-06,2617.1002,2668.1022,2617.1002,2659.6743,40900092617.0,1.0,12.657822381747298
2025-03-07,2648.6495,2676.6872,2626.2967,2644.2955,40586774158.0,1.0,12.507244271147428
2025-03-10,2648.9813,2660.5167,2632.462,2654.6475,33770243341.000004,1.0,12.408986326528229
2025-03-11,2615.2313,2662.3533,2613.5177,2662.3533,33759520656.0,1.0,12.211053183207259
2025-03-12,2674.9065,2702.128,2671.4433,2681.8863,39551616643.0,1.0,12.396095782440607
2025-03-13,2675.4565,2680.9126,2601.0292,2632.5662,38575212087.0,1.0,12.123867346528739
2025-03-14,2628.9243,2680.758,2608.6737,2679.8238,39185476625.0,1.0,11.838602910830359
2025-03-17,2688.5601,2708.0723,2678.7774,2700.723,38174673276.0,1.0,11.758192948233997
2025-03-18,2707.1717,2718.3559,2694.3788,2716.9011,36666419916.0,1.0,12.194796119292882
2025-03-19,2708.0625,2717.8662,2689.6344,2702.1068,37611994998.0,1.0,11.988903613673719
2025-03-20,2696.748,2730.4471,2687.9753,2705.7788,38272164357.0,1.0,12.12088328237318
2025-03-21,2691.0187,2694.3814,2641.1789,2648.5611,41833546846.0,1.0,11.416175605384144
2025-03-24,2644.9419,2647.9257,2538.8046,2598.3669,42594225957.0,1.0,10.516120476169544
2025-03-25,2591.963,2602.7397,2561.9026,2572.8175,34787207364.0,1.0,10.902656042361585
2025-03-26,2562.7383,2611.6041,2561.8673,2603.1516,33142356641.000004,1.0,10.714025153139682
2025-03-27,2594.5934,2612.2322,2560.887,2584.219,33988617602.999996,1.0,10.764901161402497
2025-03-28,2577.5479,2591.3719,2545.2395,2545.2395,32459488772.000004,1.0,10.416283688043045
2025-03-31,2523.1526,2523.1526,2467.6775,2514.3392,31815860461.0,1.0,10.751720357125564
2025-04-01,2520.626,2554.2277,2520.626,2536.6711,29515556852.999996,1.0,10.806019362449602
2025-04-02,2531.5973,2563.2534,2529.2143,2543.5847,27574631763.0,1.0,10.821767036229488
2025-04-03,2513.4929,2554.5196,2497.6707,2517.5123,30450272310.000004,1.0,10.580063073925265
2025-04-07,2349.1834,2369.9046,2180.4472,2194.4786,36366643021.0,1.0,9.334911110463699
2025-04-08,2173.4454,2238.6154,2132.6938,2183.1187,42902942633.0,1.0,8.96676702735296
2025-04-09,2140.3659,2263.6644,2027.0211,2248.3397,47271249010.0,1.0,8.948616561379916
2025-04-10,2291.8097,2353.7668,2291.8097,2318.5597,43562059918.0,1.0,9.748138268193637
2025-04-11,2299.5593,2367.2965,2298.9957,2341.0599,36547638679.0,1.0,9.878199057725778
2025-04-14,2373.7341,2410.0724,2373.7341,2392.1414,35683590152.0,1.0,9.855102053633743
2025-04-15,2395.5794,2403.5579,2368.5974,2390.9521,32466415966.000004,1.0,9.805240704282793
2025-04-16,2382.3815,2387.1695,2314.5295,2350.1019,33138742874.0,1.0,9.584831732775404
2025-04-17,2336.2054,2383.9711,2334.3638,2363.2559,30654571431.0,1.0,9.708931915519234
2025-04-18,2358.9992,2371.3253,2339.6073,2358.631,29924570244.0,1.0,9.355150662694342
2025-04-21,2353.3539,2412.6639,2344.8061,2412.6639,30740064900.0,1.0,9.969832669383857
2025-04-22,2410.8223,2421.4355,2402.0343,2412.2985,32788467688.0,1.0,9.825071049932012
2025-04-23,2424.0542,2450.2685,2424.0542,2440.6076,35877074300.0,1.0,10.427078564764686
2025-04-24,2435.7768,2444.4331,2401.826,2415.5516,34153069979.000004,1.0,10.272494804236409
2025-04-25,2416.8123,2439.9799,2405.7869,2422.4874,33843776557.0,1.0,9.870676422040887
2025-04-28,2418.0339,2422.5668,2384.8741,2388.0251,32530233604.000004,1.0,9.681989177608365
2025-04-29,2379.3456,2419.1044,2369.4422,2411.6782,29224187862.0,1.0,10.35028226609201
2025-04-30,2415.4954,2454.1677,2415.4954,2442.8915,31898727776.0,1.0,10.8217091454889
2025-05-06,2463.1419,2522.3095,2463.1419,2522.3095,34921034583.0,1.0,11.122634152227688
2025-05-07,2551.0582,2558.2591,2513.9309,2540.9823,41185743505.0,1.0,10.97960619159642
2025-05-08,2531.174,2570.4981,2528.1293,2568.667,38039086821.0,1.0,10.868881002126304
2025-05-09,2565.1076,2565.4159,2518.0447,2530.3446,34883746739.0,1.0,10.960783324416509
2025-05-12,2547.9906,2570.7345,2542.8698,2570.7334,32218180950.0,1.0,11.679607445031747
2025-05-13,2594.0673,2596.1524,2558.8363,2562.9121,33491867345.999996,1.0,11.560363496012757
2025-05-14,2559.8469,2578.6284,2547.6354,2565.7075,33669122683.999996,1.0,11.404479492733314
2025-05-15,2560.3793,2560.3793,2530.2234,2531.9618,32775569626.0,1.0,10.835060329334091
2025-05-16,2523.275,2567.1574,2522.0572,2554.778,32930211512.0,1.0,11.291679080211795
2025-05-19,2559.386,2576.7256,2531.1306,2576.7256,34380152035.0,1.0,10.821866813568324
2025-05-20,2578.2092,2599.7004,2564.8975,2598.3569,35889529390.0,1.0,10.925991695317686
2025-05-21,2591.1509,2591.4257,2566.1903,2577.5636,35167842095.0,1.0,10.850511585191988
2025-05-22,2567.9977,2591.7052,2544.1211,2545.831,33660079300.0,1.0,10.89447863065492
2025-05-23,2540.527,2569.2286,2515.5765,2515.8813,33840515988.0,1.0,11.04291046831304
2025-05-26,2513.9443,2547.4564,2512.4006,2547.4564,29240171739.0,1.0,11.239879621419757
2025-05-27,2544.7108,2557.1493,2525.9436,2552.6575,31723530867.0,1.0,10.90808632137373
2025-05-28,2551.9076,2561.5018,2538.2359,2543.968,33216360044.0,1.0,10.920198644598964
2025-05-29,2538.3322,2588.547,2538.3322,2588.547,36680045559.0,1.0,10.958288879479742
2025-05-30,2580.5569,2580.9872,2538.4907,2543.1976,34966431815.0,1.0,11.074504202424293
2025-06-03,2530.1544,2565.8611,2530.1544,2564.1167,31389780552.999996,1.0,11.06936462016113
2025-06-04,2565.3612,2591.1784,2565.3612,2591.1784,34295622673.0,1.0,10.946913051576306
2025-06-05,2590.2067,2610.1068,2576.5923,2606.5146,36208197095.0,1.0,11.338315416612986
2025-06-06,2601.5377,2606.2148,2591.559,2601.4941,33432762931.0,1.0,11.228608123677184
2025-06-09,2606.3876,2638.8858,2606.3876,2638.8858,35416320934.0,1.0,11.241048599765888
2025-06-10,2638.9769,2639.8531,2581.9406,2617.3296,42385854100.0,1.0,11.011941571751883
2025-06-11,2616.8585,2635.122,2612.3632,2628.8683,36284521486.0,1.0,10.973154648894134
2025-06-12,2620.2468,2637.4568,2612.4019,2635.583,34583272328.0,1.0,11.472731860187896
2025-06-13,2624.3373,2626.2206,2580.0682,2582.0367,39040303121.0,1.0,10.911013961489164
2025-06-16,2571.93,2609.6711,2571.93,2609.6711,30809242192.0,1.0,11.405829885398695
2025-06-17,2612.4901,2619.8507,2595.3922,2605.9732,32275714479.000004,1.0,11.529420826520132
2025-06-18,2595.5394,2600.5489,2575.6143,2598.6865,31118453691.000004,1.0,11.500356551890725
2025-06-19,2590.3349,2602.1334,2542.6611,2547.9906,33944864787.0,1.0,11.46984527477358
2025-06-20,2542.2199,2560.6286,2520.7839,2524.8062,28746764644.0,1.0,11.527149323364391
2025-06-23,2507.6384,2573.8411,2506.5869,2573.8394,29407059505.0,1.0,11.592614132774374
2025-06-24,2574.7233,2631.0436,2574.7233,2631.0436,35720658764.0,1.0,11.938745107797251
2025-06-25,2634.4342,2657.7672,2626.8881,2657.4055,36873018231.0,1.0,12.28569019178212
2025-06-26,2653.0555,2677.9948,2647.2103,2652.534,37245319605.0,1.0,12.247353888453764
2025-06-27,2657.8247,2673.1379,2651.6202,2664.9703,34675670038.0,1.0,12.221864835187587
2025-06-30,2670.096,2705.9813,2670.096,2705.9813,34675205101.0,1.0,12.377250035980977
2025-07-01,2707.2869,2714.13,2685.0366,2713.6682,36923504887.0,1.0,12.385100926023041
2025-07-02,2706.0368,2706.0709,2677.8206,2690.6791,37037690753.0,1.0,11.24408575961955
2025-07-03,2687.5574,2710.7597,2685.8972,2709.8858,34003461287.0,1.0,11.267074445667447
2025-07-04,2708.3826,2709.7361,2678.61,2680.6835,36039163392.0,1.0,11.38909471014837
2025-07-07,2676.139,2698.6939,2674.6534,2698.6939,31897116400.0,1.0,11.270564438859433
2025-07-08,2700.2559,2733.4372,2696.2571,2733.4372,36227155234.0,1.0,11.602540788560555
2025-07-09,2736.1334,2750.4114,2723.3106,2731.206,38997100700.0,1.0,11.698458147171952
2025-07-10,2725.2449,2736.4932,2714.2802,2729.9444,38085405170.0,1.0,11.061866248934013
2025-07-11,2729.0977,2750.2601,2713.98,2742.9699,38283059698.0,1.0,11.265762745173983
2025-07-14,2741.4974,2762.0658,2735.9544,2760.4326,34951826980.0,1.0,11.58296369719555
2025-07-15,2752.9553,2754.7339,2711.5318,2741.4809,38908587046.0,1.0,11.510068131246628
2025-07-16,2740.1706,2763.0444,2736.531,2759.0598,32646235773.0,1.0,12.55919992080981
2025-07-17,2756.9667,2789.0395,2751.7507,2789.0395,32834649461.0,1.0,13.064441181183104
2025-07-18,2791.7303,2795.5037,2774.9074,2790.7649,32376667945.999996,1.0,12.904134521372715
2025-07-21,2793.1602,2826.3705,2792.5236,2826.2895,37723907841.0,1.0,11.930675210770247
2025-07-22,2828.1202,2832.4101,2813.0446,2826.4909,39968577464.0,1.0,11.949011861259372
2025-07-23,2823.6619,2826.033,2797.6037,2801.4877,39039318572.0,1.0,11.730548907824824
2025-07-24,2799.488,2832.8678,2799.488,2832.8678,35996946609.0,1.0,11.922259334120847
2025-07-25,2834.224,2842.6668,2824.8245,2841.2916,35732352716.0,1.0,12.306726726060004
2025-07-28,2844.1019,2861.5064,2839.9474,2861.5064,34121521513.0,1.0,12.802576009793892
2025-07-29,2857.9469,2872.0657,2842.0069,2872.0657,35900559652.0,1.0,12.846467940014609
2025-07-30,2864.8616,2864.913,2821.3098,2846.3288,36417591708.0,1.0,12.465184688400978
2025-07-31,2838.9942,2863.6951,2819.21,2827.9729,36331227729.0,1.0,12.834041795615203
2025-08-01,2826.9439,2844.3298,2821.7788,2840.9412,30861887500.0,1.0,13.292591047776972
2025-08-04,2825.2,2885.31,2818.5,2885.31,30162020000.0,1.0,1.3720102300840594e-07
2025-08-05,2891.05,2911.28,2889.09,2911.28,33913920000.0,1.0,1.3613760957152697e-07
2025-08-06,2909.18,2946.02,2906.4,2946.02,36432100000.0,1.0,1.4080687086388104e-07
2025-08-07,2947.04,2955.5,2930.82,2948.13,36405340000.0,1.0,1.437890705044919e-07
2025-08-08,2940.39,2949.08,2925.7,2941.47,36524410000.0,1.0,1.4006824477109967e-07
2025-08-11,2945.5,2991.59,2945.5,2991.59,38372230000.0,1.0,1.369779655756259e-07
2025-08-12,2991.45,2995.46,2965.85,2993.32,38606090000.0,1.0,14.016156518310972
2025-08-13,2995.85,3026.05,2993.2,3024.43,41052050000.0,1.0,14.334168452001787
2025-08-14,3026.19,3027.61,2966.67,2967.93,45091550000.0,1.0,13.592191885175826
2025-08-15,2964.3,3028.23,2964.3,3028.23,39692950000.0,1.0,14.33899470812827
2025-08-18,3045.96,3097.31,3045.96,3093.11,47445310000.0,1.0,14.517936546309846
2025-08-19,3094.95,3129.47,3081.39,3114.61,48529270000.0,1.0,14.45117554828251
2025-08-20,3098.51,3127.8,3080.81,3127.8,45387770000.0,1.0,13.761372281563954
2025-08-21,3130.56,3137.27,3087.26,3104.53,46062970000.0,1.0,13.621462098514273
2025-08-22,3102.24,3126.03,3096.4,3126.03,42446560000.0,1.0,13.902916985498942
2025-08-25,3140.29,3170.64,3129.55,3162.62,50120600000.0,1.0,14.168006767676365
2025-08-26,3154.79,3180.96,3142.27,3163.15,44741110000.0,1.0,14.235520754849398
2025-08-27,3164.43,3181.69,3089.85,3089.85,52399990000.0,1.0,13.977598087327879
2025-08-28,3083.83,3115.54,3007.05,3112.28,48659990000.0,1.0,13.951523623412172
2025-08-29,3111.26,3124.53,3085.55,3101.54,38869780000.0,1.0,14.909423207437758
2025-09-01,3108.84,3142.34,3104.48,3134.73,40081340000.0,1.0,14.313842800664847
2025-09-02,3134.46,3135.03,3034.37,3072.4,46619590000.0,1.0,13.76097473186701
2025-09-03,3078.56,3086.69,3000.88,3010.11,39210510000.0,1.0,12.895037580485436
2025-09-04,3014.96,3035.0,2919.26,2966.6,41945590000.0,1.0,12.649243937205318
2025-09-05,2971.62,3048.08,2950.34,3048.08,39006040000.0,1.0,12.57876985205368
2025-09-08,3050.93,3086.51,3046.85,3085.21,38534400000.0,1.0,13.26671753031058
2025-09-09,3076.61,3082.51,3031.33,3045.36,36516590000.0,1.0,13.009018640568575
2025-09-10,3042.74,3073.89,3033.27,3055.11,34705460000.0,1.0,12.823428935965696
2025-09-11,3050.28,3113.65,3022.39,3113.65,38232380000.0,1.0,13.55651936918392
2025-09-12,3114.7,3132.58,3097.89,3113.93,40366460000.0,1.0,13.442992028530616
2025-09-15,3114.12,3121.51,3098.17,3110.6,38058370000.0,1.0,12.7598475709811
2025-09-16,3112.75,3160.78,3105.89,3160.78,42588900000.0,1.0,12.68804782466793
2025-09-17,3159.54,3184.81,3150.9,3174.17,40981630000.0,1.0,13.510711994618076
2025-09-18,3171.77,3213.83,3106.87,3139.76,50720390000.0,1.0,13.605889071436556
2025-09-19,3138.01,3151.7,3096.93,3113.4,39536370000.0,1.0,13.0960429599379
2025-09-22,3114.66,3126.73,3095.32,3126.73,33755269999.999996,1.0,13.582442089783315
2025-09-23,3125.99,3127.36,3020.86,3082.09,40500670000.0,1.0,13.089215561125284
2025-09-24,3063.7,3124.88,3045.67,3124.88,34102559999.999996,1.0,14.051731013742078
2025-09-25,3119.06,3141.41,3099.52,3105.76,34244890000.0,1.0,14.065981815097084
2025-09-26,3092.31,3104.66,3057.7,3057.7,32019920000.0,1.0,13.656342676683764
2025-09-29,3057.62,3085.79,3031.88,3083.34,29338840000.0,1.0,13.34718755070071
2025-09-30,3092.74,3108.44,3088.64,3093.31,27964760000.0,1.0,14.17269449120965
2025-10-09,3106.77,3122.07,3094.45,3113.01,33097449999.999996,1.0,14.082051638419276
2025-10-10,3104.02,3118.94,3084.22,3091.48,34453430000.0,1.0,13.637394012729647
2025-10-13,2967.39,3089.33,2961.58,3085.54,33226440000.000004,1.0,13.626617838083165
2025-10-14,3106.3,3122.62,3026.39,3036.93,36424520000.0,1.0,13.572972272524115
2025-10-15,3039.56,3088.8,3015.59,3088.46,31385020000.0,1.0,13.475951265922404
2025-10-16,3083.61,3085.97,3040.36,3050.42,30960440000.0,1.0,13.227557489493043
2025-10-17,3047.07,3053.36,2961.61,2963.33,31435510000.0,1.0,12.838188405405225
2025-10-20,2996.59,3019.93,2983.38,3005.75,27849600000.0,1.0,12.937564632885213
2025-10-21,3011.74,3063.85,2997.87,3063.85,32474040000.0,1.0,12.23959199409744
2025-10-22,3051.38,3073.38,3042.5,3052.45,30960640000.0,1.0,12.16228088308252
2025-10-23,3044.15,3049.24,3002.75,3045.84,30695270000.0,1.0,12.039346778835958
2025-10-24,3055.1,3076.15,3051.18,3074.49,31511020000.0,1.0,13.005481891731845
2025-10-27,3093.03,3106.73,3077.16,3103.52,33460809999.999996,1.0,13.787084054450569
2025-10-28,3094.62,3124.21,3083.46,3108.87,33345120000.000004,1.0,13.729055406008435
2025-10-29,3104.02,3118.33,3087.03,3118.33,33711250000.0,1.0,13.676917942823241
2025-10-30,3110.08,3110.08,3067.92,3071.38,35841530000.0,1.0,13.386091497768092
2025-10-31,3070.85,3113.63,3070.85,3103.74,34152910000.000004,1.0,13.260831946677456
2025-11-03,3109.7,3127.82,3089.17,3127.76,34116100000.0,1.0,13.19919334273261
2025-11-04,3122.77,3122.77,3079.29,3100.95,35369800000.0,1.0,12.451582988877519
2025-11-05,3065.2,3132.93,3063.94,3124.93,38714840000.0,1.0,11.872062495931793
2025-11-06,3128.58,3145.49,3112.91,3143.72,37785150000.0,1.0,12.70956976484148
2025-11-07,3132.98,3148.3,3125.6,3131.13,36174320000.0,1.0,13.032256031350416
2025-11-10,3138.37,3151.85,3130.81,3150.35,39156030000.0,1.0,12.596067578863332
2025-11-11,3157.66,3171.0,3154.52,3162.96,38954640000.0,1.0,12.671815218931558
2025-11-12,3155.46,3155.88,3115.24,3141.32,37119500000.0,1.0,12.618246474225138
2025-11-13,3139.06,3183.65,3129.07,3179.87,38198370000.0,1.0,12.778503375929391
2025-11-14,3156.54,3189.72,3154.88,3158.89,39903950000.0,1.0,12.204656431255554
2025-11-17,3163.8,3180.81,3156.09,3178.75,38237560000.0,1.0,12.35246182026259
2025-11-18,3171.74,3171.76,3122.32,3136.83,38901400000.0,1.0,12.105733983866905
2025-11-19,3132.09,3140.54,3079.23,3092.47,35942500000.0,1.0,12.286596647422966
2025-11-20,3105.33,3111.43,3061.85,3066.78,34779850000.0,1.0,11.916842654583041
2025-11-21,3026.46,3049.42,2944.56,2944.56,41796630000.0,1.0,11.488127152835048
2025-11-24,2963.56,3012.61,2948.33,2999.26,33975300000.000004,1.0,12.159539430115405
2025-11-25,3012.96,3071.99,3012.19,3051.71,34343100000.0,1.0,12.966738587955076
2025-11-26,3046.9,3075.64,3035.43,3041.42,34986670000.0,1.0,12.789642455255102
2025-11-27,3039.61,3073.13,3038.81,3050.92,33690960000.0,1.0,12.618310668499797
2025-11-28,3048.67,3091.38,3040.74,3091.38,33927870000.000004,1.0,12.466152458141345
2025-12-01,3095.53,3116.52,3094.56,3112.96,34678230000.0,1.0,12.864093697977088
2025-12-02,3107.13,3107.29,3081.17,3098.24,33849809999.999996,1.0,12.110378167558402
2025-12-03,3099.5,3104.27,3056.22,3066.42,36190770000.0,1.0,12.004248597087047
2025-12-04,3064.05,3069.34,3026.45,3043.53,34175750000.0,1.0,11.723283322238721
2025-12-05,3042.15,3100.31,3028.05,3100.31,34586860000.0,1.0,12.424169178699657
2025-12-08,3110.89,3153.71,3110.89,3145.73,37750590000.0,1.0,13.053385390797864
2025-12-09,3136.76,3153.48,3127.13,3128.97,35977770000.0,1.0,13.137251141468745
2025-12-10,3122.02,3139.11,3106.07,3134.49,36611800000.0,1.0,12.517658241332027
2025-12-11,3139.21,3140.57,3081.33,3081.33,37157060000.0,1.0,12.40555630612325
2025-12-12,3077.74,3116.37,3070.84,3101.77,35717390000.0,1.0,13.409014488460665
2025-12-15,3090.12,3120.11,3080.45,3094.43,31949000000.0,1.0,12.947040595949796
2025-12-16,3089.09,3089.7,3027.17,3041.0,34316089999.999996,1.0,12.331562249661895
2025-12-17,3035.57,3067.45,3006.96,3063.86,33853830000.0,1.0,12.628172351547816
2025-12-18,3045.41,3098.23,3043.28,3066.09,31656600000.0,1.0,13.042240796547953
2025-12-19,3074.36,3115.92,3074.36,3111.16,35122860000.0,1.0,12.427774959100711
2025-12-22,3121.01,3146.13,3117.01,3137.92,33395150000.0,1.0,13.194520761248265
2025-12-23,3135.14,3136.02,3106.04,3118.3,34848780000.0,1.0,13.385346631933743
2025-12-24,3113.83,3167.73,3112.27,3166.74,32305850000.0,1.0,14.192754563028059
2025-12-25,3169.04,3211.5,3166.86,3208.14,34364230000.0,1.0,14.251301425930395
2025-12-26,3209.56,3224.29,3184.34,3206.51,37177770000.0,1.0,14.255884632133666
2025-12-29,3205.07,3216.41,3189.27,3205.93,35250020000.0,1.0,14.259254320990458
2025-12-30,3190.11,3219.63,3183.03,3200.18,35155110000.0,1.0,14.623677752679482
2025-12-31,3205.87,3214.61,3177.5,3203.23,34847060000.0,1.0,14.463257445534861
2026-01-05,3214.41,3257.09,3205.95,3257.09,37799480000.0,1.0,14.778272082049806
2026-01-06,3259.97,3296.8,3259.31,3296.8,39872440000.0,1.0,14.909471303988418
2026-01-07,3295.0,3323.07,3287.18,3313.92,41115930000.0,1.0,15.09626560800157
2026-01-08,3306.8,3363.3,3305.23,3356.89,41625780000.0,1.0,15.14004061905867
2026-01-09,3358.99,3412.84,3358.99,3412.84,46653200000.0,1.0,15.364840996973413
2026-01-12,3436.15,3508.05,3430.93,3507.11,52565590000.0,1.0,15.444875630616911
2026-01-13,3515.23,3515.38,3436.15,3444.31,55583090000.0,1.0,14.922344187773653
2026-01-14,3440.3,3530.4,3428.02,3477.36,57510750000.0,1.0,15.02807735945019
2026-01-15,3442.83,3462.73,3413.44,3443.47,41886170000.0,1.0,15.086029589241509
2026-01-16,3451.52,3463.31,3422.09,3445.07,41674680000.0,1.0,15.25141884712732
2026-01-19,3433.78,3488.8,3433.78,3484.43,39849810000.0,1.0,14.931739950579438
2026-01-20,3485.41,3496.39,3425.68,3449.82,42234260000.0,1.0,14.491055365951718
2026-01-21,3429.81,3486.9,3416.89,3484.18,38119050000.0,1.0,14.57932451097286
2026-01-22,3492.92,3519.06,3485.88,3519.06,38957430000.0,1.0,14.619983915776785
2026-01-23,3529.65,3584.4,3523.19,3584.4,43519510000.0,1.0,15.157615515432044
2026-01-26,3590.88,3593.19,3499.91,3527.63,46741920000.0,1.0,14.654661169245935
2026-01-27,3509.71,3538.57,3439.44,3537.21,41092740000.0,1.0,14.642245807896966
2026-01-28,3534.78,3548.34,3502.04,3511.37,38973380000.0,1.0,14.866993830147655
2026-01-29,3499.46,3535.61,3460.65,3468.81,43560510000.0,1.0,14.388835208770512
2026-01-30,3443.64,3480.89,3394.86,3464.69,40842110000.0,1.0,13.868651742037814
2026-02-02,3435.7,3469.59,3381.36,3381.36,37259510000.0,1.0,14.088107975655074
2026-02-03,3414.7,3476.93,3407.58,3476.93,34804710000.0,1.0,14.877296779659995
2026-02-04,3468.69,3484.43,3444.3,3480.83,36607490000.0,1.0,14.360449186764786
2026-02-05,3451.06,3468.05,3425.84,3438.21,33647790000.0,1.0,14.05492010025027
2026-02-06,3413.66,3487.88,3404.12,3452.78,34640950000.0,1.0,14.44683243386801
2026-02-09,3495.5,3525.84,3489.47,3525.83,35166040000.0,1.0,14.925507677293206
2026-02-10,3526.05,3533.65,3505.29,3522.23,34163019999.999996,1.0,14.60646629015819
2026-02-11,3515.91,3530.51,3506.79,3506.97,30754750000.0,1.0,14.781684130093725
2026-02-12,3510.91,3534.77,3489.41,3516.29,32641470000.0,1.0,14.811404020713528
2026-02-13,3505.56,3536.38,3491.17,3493.18,28618050000.0,1.0,15.16843390797067
2026-02-24,3530.82,3547.89,3500.67,3536.69,32942739999.999996,1.0,14.73062046447867
2026-02-25,3541.41,3577.65,3530.65,3573.63,36106720000.0,1.0,14.336223284751426
2026-02-26,3577.08,3602.72,3567.72,3601.89,36925090000.0,1.0,14.816835923758074
