date,open,high,low,close,volume,factor,vwap
2021-09-15,8942.7052,9064.7529,8910.8947,9062.7856,33245314000.0,1.0,12.640351548491918
2021-09-16,9073.3704,9113.8394,8851.6551,8853.329,37784433500.0,1.0,12.3700111925722
2021-09-17,8837.5897,8917.29,8655.3133,8835.3239,34272227400.0,1.0,12.330956922280459
2021-09-22,8744.0231,8902.8863,8732.7585,8901.8634,30304540700.0,1.0,11.96927961359929
2021-09-23,8954.9263,8976.8645,8887.0218,8914.8352,35100692700.0,1.0,11.811521132743913
2021-09-24,8903.3008,8903.3008,8714.2275,8722.9285,33125893200.0,1.0,11.67582982185066
2021-09-27,8739.9106,8758.3663,8308.8156,8394.2352,33715764000.0,1.0,11.496502045749283
2021-09-28,8363.911,8439.1383,8339.4626,8407.6449,25152229700.0,1.0,11.623604264396487
2021-09-29,8339.4378,8351.0197,8081.2182,8081.2425,26144952100.0,1.0,11.34328314183448
2021-09-30,8133.22,8333.1272,8133.22,8324.4948,23094072200.0,1.0,11.4529972024596
2021-10-08,8434.9511,8477.8168,8329.7468,8391.5838,25985949700.0,1.0,11.278501389541287
2021-10-11,8410.48,8411.3124,8270.2866,8341.753,24605268500.0,1.0,11.171080831733253
2021-10-12,8322.5299,8330.6888,8043.4809,8145.9844,25311375500.0,1.0,11.265805092259802
2021-10-13,8149.3974,8193.5446,8041.4804,8184.3075,21598846800.0,1.0,11.34903270854257
2021-10-14,8164.6139,8287.0916,8133.2155,8263.6433,21069887700.0,1.0,11.88375131681409
2021-10-15,8241.4026,8256.8568,8178.0532,8223.3201,22473846600.0,1.0,12.10640193655144
2021-10-18,8216.915,8351.0297,8207.5305,8350.5762,22347754500.0,1.0,12.223764132544053
2021-10-19,8339.7007,8423.3442,8325.5898,8415.6604,22976344600.0,1.0,12.422408401726356
2021-10-20,8381.6505,8493.0917,8364.1538,8455.3997,24129412100.0,1.0,12.817116397958157
2021-10-21,8452.3507,8483.9042,8406.7054,8430.434,24205998400.0,1.0,12.74548228508517
2021-10-22,8432.7088,8456.5482,8331.9386,8332.7131,25057075800.0,1.0,12.300994084872425
2021-10-25,8333.1238,8445.8652,8301.6938,8445.753,22945334100.0,1.0,13.237300144607612
2021-10-26,8465.6485,8497.775,8399.532,8421.2586,24490440400.0,1.0,13.348081768264159
2021-10-27,8399.2974,8411.1406,8294.856,8331.5206,25191215900.0,1.0,12.652221653977408
2021-10-28,8298.7201,8324.7951,8113.9142,8130.0925,25228707100.0,1.0,12.572043721574618
2021-10-29,8143.7963,8262.5763,8087.0175,8262.2568,24262878200.0,1.0,12.70129984413803
2021-11-01,8257.8202,8412.7129,8239.4946,8378.533,26055111000.0,1.0,13.18339414481865
2021-11-02,8389.2704,8431.8891,8189.1319,8262.4598,29106701000.0,1.0,12.611543905302081
2021-11-03,8252.5013,8289.5421,8202.8603,8288.6331,22586812800.0,1.0,12.955808572513604
2021-11-04,8308.3209,8410.4516,8303.9117,8410.4353,25301633700.0,1.0,13.04012478055913
2021-11-05,8402.4974,8411.4694,8310.2201,8310.5211,28814416700.0,1.0,12.632550156741503
2021-11-08,8299.5939,8380.5351,8262.1359,8380.4326,25175637500.0,1.0,12.898333458288793
2021-11-09,8398.7478,8506.2073,8397.6658,8505.6578,25360226000.0,1.0,13.07546106253154
2021-11-10,8489.4466,8534.1489,8403.0309,8534.0838,26610578000.0,1.0,12.695408784431514
2021-11-11,8519.2379,8604.2439,8509.1817,8594.0213,27501744100.0,1.0,12.650752437188157
2021-11-12,8588.8988,8720.3783,8588.8988,8710.7885,28023703100.0,1.0,12.858823425801996
