date,open,high,low,close,volume,factor,vwap
2026-03-03,4737.32,4744.6,4651.4,4655.9,37062430000.0,1.0,21.629963280875
2026-03-04,4609.19,4639.42,4575.82,4602.62,30303570000.0,1.0,20.09410112405898
2026-03-05,4651.94,4671.53,4630.3,4647.69,25931780000.0,1.0,21.99787288030363
2026-03-06,4621.49,4671.71,4612.79,4660.44,23852790000.0,1.0,20.450731340023538
2026-03-09,4600.25,4625.98,4548.97,4615.46,32278760000.0,1.0,20.627248382527707
2026-03-10,4648.79,4677.6,4648.79,4674.76,26390370000.0,1.0,21.129222515637334
2026-03-11,4681.03,4711.87,4674.71,4704.5,27017540000.0,1.0,21.451397869680214
2026-03-12,4700.72,4704.38,4654.31,4687.56,30298680000.0,1.0,18.882175725147103
2026-03-13,4669.06,4707.42,4659.5,4669.14,31077200000.0,1.0,18.673046477803663
2026-03-16,4669.22,4673.69,4621.81,4671.56,29621510000.0,1.0,20.215005919684714
2026-03-17,4685.57,4720.86,4637.37,4637.44,26302190000.0,1.0,21.994442287885533
2026-03-18,4648.75,4662.29,4604.52,4658.33,23469070000.0,1.0,22.33467282683123
2026-03-19,4611.44,4634.55,4570.39,4583.25,25413040000.0,1.0,21.5578301533386
2026-03-20,4602.82,4628.71,4563.07,4567.02,25787370000.0,1.0,23.86683868886203
2026-03-23,4499.1,4514.72,4397.57,4418.0,32808190000.000004,1.0,20.474155995804704
2026-03-24,4458.91,4474.83,4394.29,4474.72,25553250000.0,1.0,20.746832594679738
2026-03-25,4506.62,4542.18,4502.03,4537.47,26263930000.0,1.0,20.95756423353245
2026-03-26,4525.33,4541.05,4468.96,4477.53,21373680000.0,1.0,22.042390454053773
2026-03-27,4431.5,4519.89,4431.42,4502.57,19240040000.0,1.0,22.895898345325687
2026-03-30,4461.74,4496.41,4447.14,4491.95,20929310000.0,1.0,21.24436973794167
2026-03-31,4491.92,4523.17,4450.05,4450.05,22454160000.0,1.0,21.57987651285998
2026-04-01,4517.27,4532.11,4492.05,4526.07,21648320000.0,1.0,23.269426911649493
2026-04-02,4514.44,4519.69,4459.61,4478.91,19099220000.0,1.0,22.511338159359386
2026-04-03,4492.85,4494.46,4437.6,4440.79,16832169999.999998,1.0,22.173908652300923
2026-04-07,4445.86,4458.93,4420.69,4440.62,16263880000.0,1.0,23.25779580272358
2026-04-08,4517.34,4595.56,4513.77,4595.56,25333920000.0,1.0,25.332794924749113
2026-04-09,4562.67,4579.2,4552.42,4566.22,18493980000.0,1.0,27.059940586071793
2026-04-10,4594.95,4655.1,4590.11,4636.57,20867860000.0,1.0,29.98477083898397
2026-04-13,4615.13,4653.4,4615.13,4646.15,19671230000.0,1.0,28.296197034959178
2026-04-14,4676.12,4701.28,4654.85,4701.28,20470030000.0,1.0,29.59047934956617
2026-04-15,4726.64,4731.27,4672.56,4685.25,20168850000.0,1.0,29.974490365092706
2026-04-16,4694.43,4739.22,4689.41,4736.61,19205760000.0,1.0,29.554206654670267
2026-04-17,4729.0,4738.32,4714.47,4728.67,18291530000.0,1.0,32.125415424516156
2026-04-20,4727.17,4763.04,4720.69,4757.44,22163350000.0,1.0,28.27045550424462
2026-04-21,4750.51,4776.83,4722.01,4768.0,20561410000.0,1.0,28.228025218114905
2026-04-22,4751.28,4801.45,4750.35,4799.63,20448180000.0,1.0,30.296388236019048
2026-04-23,4816.03,4823.47,4759.86,4786.33,23286570000.0,1.0,29.796316074028937
2026-04-24,4771.73,4786.44,4735.61,4769.37,19379830000.0,1.0,35.093083891860765
2026-04-27,4776.34,4795.17,4762.64,4770.95,19279660000.0,1.0,33.65749188523034
2026-04-28,4757.08,4778.19,4743.44,4758.21,21672420000.0,1.0,29.139431590934468
2026-04-29,4737.58,4813.61,4737.11,4810.35,23329810000.0,1.0,29.191022130055924
2026-04-30,4820.97,4829.27,4797.54,4807.31,25063340000.0,1.0,28.9931429729637
2026-05-06,4857.65,4892.8,4834.28,4877.09,27444390000.0,1.0,32.12838762311715
2026-05-07,4895.8,4901.86,4866.87,4900.51,25783400000.0,1.0,30.532668305964304
2026-05-08,4871.12,4887.21,4849.99,4871.91,25172100000.0,1.0,28.465880876049276
2026-05-11,4902.28,4960.4,4889.57,4951.84,30573480000.0,1.0,29.583776527892805
2026-05-12,4965.02,4971.3,4926.79,4948.05,27381200000.0,1.0,29.923852862548024
2026-05-13,4919.42,5001.12,4919.42,4998.34,26845450000.0,1.0,30.663408510566967
2026-05-14,5027.64,5030.52,4913.6,4914.6,28069540000.0,1.0,30.54720526235912
2026-05-15,4911.62,4935.62,4832.69,4859.59,27696780000.0,1.0,32.050187783561846
2026-05-18,4836.33,4868.6,4806.15,4833.52,23907760000.0,1.0,30.678449172988184
2026-05-19,4818.71,4854.52,4773.53,4852.88,23228090000.0,1.0,30.669805395105666
2026-05-20,4829.61,4866.21,4825.64,4850.7,22002320000.0,1.0,33.16254831308699
2026-05-21,4886.24,4937.93,4780.71,4783.1,28734250000.0,1.0,31.040865865648136
2026-05-22,4818.84,4851.35,4785.35,4845.1,28694040000.0,1.0,26.898373320731412
2026-05-25,4873.2,4922.44,4857.13,4921.6,26474320000.0,1.0,32.52884304488274
2026-05-26,4900.12,4952.74,4892.68,4947.85,30279950000.0,1.0,29.692717458252076
2026-05-27,4940.95,4974.21,4891.34,4908.17,30170920000.0,1.0,30.128746488340433
2026-05-28,4889.27,4922.33,4843.23,4914.21,26743270000.0,1.0,30.658105758944213
2026-05-29,4937.51,4954.07,4878.79,4892.12,33251860000.0,1.0,28.3363396814494
2026-06-01,4897.9,4918.79,4836.69,4844.26,29613410000.0,1.0,27.824725352467006
2026-06-02,4860.61,4930.28,4832.0,4914.56,28173170000.0,1.0,28.635435770983527
2026-06-03,4921.34,4991.85,4904.9,4938.81,30403590000.0,1.0,29.80069129994188
2026-06-04,4897.32,4938.78,4889.75,4904.75,26480890000.0,1.0,27.799027902763086
2026-06-05,4886.96,4924.34,4798.91,4816.92,30192930000.0,1.0,27.816578251928515
