date,open,high,low,close,volume,factor,vwap
2024-04-17,2619.0901,2777.2166,2619.0901,2777.2141,47787246400.0,1.0,7.57336694963868
2024-04-18,2777.4873,2808.9043,2735.7651,2770.4805,43637331300.0,1.0,8.060321447750862
2024-04-19,2756.156,2786.676,2731.3586,2752.2637,40043566400.0,1.0,8.018086098844583
2024-04-22,2738.0701,2758.1309,2681.8909,2732.6746,37212653900.0,1.0,8.028090662461459
2024-04-23,2731.8342,2778.5723,2731.8342,2764.9587,34834895400.0,1.0,8.237354379999086
2024-04-24,2765.2007,2822.5225,2765.2007,2822.5225,37564379000.0,1.0,8.294119641908628
2024-04-25,2812.5789,2854.0618,2806.3103,2835.2993,37946442800.0,1.0,8.348253686640689
2024-04-26,2827.563,2878.345,2813.7771,2870.6421,45787518100.0,1.0,8.371851865017335
2024-04-29,2871.9336,2955.5972,2871.9336,2955.5972,50506402600.0,1.0,8.352591934552075
2024-04-30,2956.1265,2964.3882,2917.8884,2939.802,46888037800.0,1.0,8.245538530511933
2024-05-06,2971.4824,3006.7781,2971.4797,3006.7781,45671898800.0,1.0,8.5290686534802
2024-05-07,3007.9243,3032.2051,2997.3008,3032.2051,44103224700.0,1.0,8.751241688683141
2024-05-08,3025.0115,3026.7253,2991.4788,2994.7612,41618599700.0,1.0,8.911848026448617
2024-05-09,2993.3462,3039.0862,2993.3462,3032.5522,41151579200.0,1.0,8.791002752088795
2024-05-10,3035.3965,3040.2241,2989.3862,2993.8975,44457568900.0,1.0,8.568318089026231
2024-05-13,2972.8708,2972.8708,2926.1399,2933.1887,42519849700.0,1.0,8.392265975013547
2024-05-14,2934.8835,2969.1089,2934.8835,2962.1638,38444949300.0,1.0,8.457323277052677
2024-05-15,2955.9001,2971.1194,2937.1204,2943.6348,37550398400.0,1.0,8.179517863650682
2024-05-16,2946.9854,2981.9211,2946.9846,2963.6465,41713837500.0,1.0,7.829022491637217
2024-05-17,2964.2056,3003.8333,2952.0308,3003.8333,44415867800.0,1.0,7.859256128279452
2024-05-20,3005.2834,3023.8542,2997.4534,3010.9905,47108319400.0,1.0,8.117338711514298
2024-05-21,3002.7759,3003.4033,2967.2761,2978.0259,41463760500.0,1.0,8.124223407088222
2024-05-22,2975.8916,3001.4866,2974.3936,2998.8149,40771896600.0,1.0,8.39987086840596
2024-05-23,2988.3328,2988.3352,2939.0969,2944.6282,43339822000.0,1.0,8.435448341250686
2024-05-24,2938.717,2957.4387,2913.3306,2913.3306,37414231300.0,1.0,8.769530071836595
2024-05-27,2914.249,2925.5857,2870.6411,2925.334,36838861500.0,1.0,8.590058213389684
2024-05-28,2916.6216,2929.2498,2892.6667,2896.3713,36785528600.0,1.0,8.47531001634159
2024-05-29,2888.4961,2921.5133,2887.8708,2903.3164,36570131500.0,1.0,8.376709695451874
2024-05-30,2892.0969,2906.4866,2874.8884,2879.522,36591102000.0,1.0,8.180755116366814
2024-05-31,2878.2871,2913.4978,2878.2871,2903.8682,35040469600.0,1.0,8.712211431093378
2024-06-03,2900.4263,2900.8997,2814.7476,2836.7354,40400195600.0,1.0,7.9613643380479076
2024-06-04,2821.2572,2821.3163,2766.0736,2799.1424,36930302800.0,1.0,7.955506625307172
2024-06-05,2786.0862,2786.1786,2739.1317,2739.1357,34852915500.0,1.0,7.534255993591124
2024-06-06,2735.5212,2750.9734,2601.0955,2617.3019,46176922500.0,1.0,7.206796886475057
2024-06-07,2638.7856,2686.736,2632.6675,2678.3415,35478430600.0,1.0,7.216955557780507
2024-06-11,2669.0243,2700.0491,2624.4252,2698.5994,30662697600.0,1.0,7.611539935090382
2024-06-12,2696.5765,2743.8843,2695.1975,2741.2085,30880404800.0,1.0,8.004028752239673
2024-06-13,2742.0625,2751.4986,2720.8689,2733.2258,32346278500.0,1.0,8.272237973218465
2024-06-14,2728.1142,2738.9395,2703.1444,2733.9657,31293622100.0,1.0,8.146535961396427
2024-06-17,2722.0951,2732.2713,2710.4785,2716.226,28771806100.0,1.0,8.50161471441308
2024-06-18,2716.7313,2756.6619,2710.3006,2756.6619,32619071600.0,1.0,8.23842700661045
2024-06-19,2759.2419,2769.403,2742.9401,2749.8972,32562907700.0,1.0,8.546964861494848
2024-06-20,2743.7761,2755.1892,2692.0161,2693.4623,35762622800.0,1.0,8.12668156151008
2024-06-21,2681.9563,2709.6728,2659.5585,2689.9603,29729843100.0,1.0,7.82942164938637
2024-06-24,2669.9664,2669.9664,2577.7433,2580.342,34396247500.0,1.0,7.5894499072900325
2024-06-25,2579.5044,2609.5267,2568.0082,2587.7545,30973567700.0,1.0,7.602021655387151
2024-06-26,2579.6331,2665.6065,2558.9805,2665.6065,33426672100.0,1.0,7.438166068586887
2024-06-27,2657.0677,2673.7608,2616.8044,2616.8044,30906284500.0,1.0,7.902196839610403
2024-06-28,2610.0709,2664.1896,2604.8993,2628.1569,31768883900.0,1.0,7.982813453512605
2024-07-01,2626.5785,2648.8823,2599.3507,2647.1921,30741521400.0,1.0,7.85144977892994
2024-07-02,2646.3921,2671.6548,2639.4777,2655.4838,35312972700.0,1.0,7.2178890818784
2024-07-03,2652.751,2654.726,2629.4836,2631.4619,33841831300.0,1.0,7.026093005788372
2024-07-04,2629.7875,2635.0023,2549.7344,2554.7242,36090257300.0,1.0,6.638410294736247
2024-07-05,2549.2103,2592.5943,2516.396,2583.935,31211744900.0,1.0,6.738142073562828
2024-07-08,2575.4747,2575.4747,2501.8211,2507.9702,31898876700.0,1.0,6.683538539775602
2024-07-09,2504.8116,2553.3425,2461.1326,2551.9488,37070693700.0,1.0,7.091164722390938
2024-07-10,2540.7143,2560.5907,2526.2185,2531.7629,33984043100.0,1.0,7.2172022404244185
2024-07-11,2567.7306,2616.6771,2566.1716,2616.6771,39210237100.0,1.0,7.413862860829271
2024-07-12,2614.7757,2630.4562,2601.0005,2610.4387,35406579500.0,1.0,7.224094716633105
2024-07-15,2605.7869,2605.7869,2560.3918,2566.2172,31500461300.0,1.0,7.228851810497137
2024-07-16,2561.6014,2577.609,2546.1403,2576.4593,29977689500.0,1.0,7.4481105490134585
2024-07-17,2575.3534,2582.7598,2556.1767,2561.1505,32068422400.0,1.0,7.413268798654716
2024-07-18,2543.9787,2557.0945,2500.0453,2548.9814,32612779100.0,1.0,7.372573596464829
2024-07-19,2539.5852,2580.8704,2533.0789,2566.6834,30249599100.0,1.0,7.691228668217292
2024-07-22,2566.7592,2589.0198,2559.0537,2582.7221,29438017800.0,1.0,7.668271170078578
2024-07-23,2583.1745,2597.6622,2537.217,2537.2922,33448556600.0,1.0,7.365904760745341
2024-07-24,2527.1745,2542.9757,2491.8613,2494.2489,33336061900.0,1.0,7.3212134664292785
2024-07-25,2481.2256,2535.1798,2470.9792,2512.2792,29642105800.0,1.0,7.385486654595234
2024-07-26,2516.2089,2555.3917,2516.2078,2555.3917,32065595700.0,1.0,7.385103963622918
2024-07-29,2558.4375,2572.9313,2538.2205,2563.0842,31866643000.0,1.0,7.425706943778169
2024-07-30,2558.5263,2589.0778,2549.1799,2582.9559,34684931100.0,1.0,7.330142601897802
2024-07-31,2581.0146,2665.092,2576.176,2665.092,47452131400.0,1.0,7.525140219518148
2024-08-01,2666.5573,2681.4038,2658.5111,2670.696,41719215400.0,1.0,7.791496649287417
2024-08-02,2653.5438,2679.9608,2632.4884,2634.9239,41160202000.0,1.0,7.516844667088854
2024-08-05,2618.7632,2653.9174,2565.1769,2565.1769,44451750100.0,1.0,7.085403418120989
2024-08-06,2588.0202,2619.9169,2582.0636,2619.9156,38078831300.0,1.0,6.992129230604827
2024-08-07,2618.1351,2634.4281,2606.8161,2621.9035,34788631200.0,1.0,7.434162957236444
2024-08-08,2612.8923,2631.0634,2582.3515,2614.9922,39251795300.0,1.0,7.074267553311122
2024-08-09,2621.5073,2632.72,2596.6139,2596.6242,37388719900.0,1.0,6.563118910096732
2024-08-12,2593.8107,2598.8333,2567.4027,2576.6061,34214196700.0,1.0,6.628391871611587
2024-08-13,2571.234,2595.9687,2553.7251,2595.9687,30795932200.0,1.0,6.732961767593449
2024-08-14,2596.0661,2603.5743,2585.5216,2587.5896,31182348700.0,1.0,6.9459149913232805
2024-08-15,2580.277,2620.6299,2565.3236,2609.3931,39575336600.0,1.0,6.822860768795079
2024-08-16,2610.9733,2618.192,2597.8527,2599.4839,40088328700.0,1.0,7.065285188604034
2024-08-19,2593.0221,2608.637,2578.5983,2583.9917,37003133400.0,1.0,7.113994994813061
2024-08-20,2580.6658,2582.8813,2535.7766,2542.6907,37953754300.0,1.0,6.87609774087619
2024-08-21,2534.42,2550.0496,2528.14,2537.118,33135945000.0,1.0,7.039401290652794
2024-08-22,2537.3112,2544.8127,2493.2837,2494.8742,34931684700.0,1.0,7.018618171599379
2024-08-23,2488.1483,2493.5552,2456.8603,2479.992,33994795600.0,1.0,6.902167265862308
2024-08-26,2479.6875,2517.8926,2474.6255,2512.9093,32124684100.0,1.0,7.113377037067892
2024-08-27,2505.9026,2509.5431,2472.4603,2476.6256,32160525700.0,1.0,7.159229679507384
2024-08-28,2469.2451,2511.7914,2459.835,2490.9337,31691927400.0,1.0,6.821608991190608
2024-08-29,2481.3655,2533.1645,2471.1975,2528.1317,34343105800.0,1.0,7.321513265698876
2024-08-30,2527.9358,2609.4291,2527.7395,2579.9418,46738526000.0,1.0,7.322872441462959
2024-09-02,2577.6975,2589.7547,2540.5594,2540.7908,40752230600.0,1.0,7.2748658008428135
2024-09-03,2540.2091,2576.6496,2537.6995,2565.8262,34989612900.0,1.0,7.1449605691407925
2024-09-04,2551.4777,2568.9388,2537.6294,2546.4357,34794274300.0,1.0,7.174125881970184
2024-09-05,2547.2194,2578.7745,2547.2194,2571.7093,34428012400.0,1.0,7.209408937589438
2024-09-06,2572.1692,2574.6908,2521.6575,2522.2766,36583257000.0,1.0,7.106320959886103
2024-09-09,2511.7254,2539.3904,2493.179,2520.2151,32578864100.0,1.0,6.766432756014965
2024-09-10,2523.7343,2543.6743,2492.2539,2536.6366,34831497600.0,1.0,6.7645672059762365
2024-09-11,2527.7258,2539.2861,2511.4413,2522.3601,30371558300.0,1.0,6.901154314495612
2024-09-12,2523.703,2550.7579,2516.6811,2516.6851,33496860400.0,1.0,6.828416229719249
2024-09-13,2517.452,2521.2585,2484.876,2484.8763,35634103100.0,1.0,6.532202607900071
2024-09-18,2482.6941,2485.2413,2426.4699,2461.2651,34541453500.0,1.0,6.219370175027522
2024-09-19,2470.1352,2531.3682,2466.2744,2521.314,40917688600.0,1.0,6.36538532384256
2024-09-20,2522.2766,2522.2766,2499.0697,2513.0899,38579992300.0,1.0,6.4880231378376925
2024-09-23,2511.0575,2528.3057,2498.9535,2518.1829,37162249900.0,1.0,6.702840572631745
2024-09-24,2524.6859,2601.3138,2518.8451,2601.2797,56531666000.0,1.0,6.796546774333521
2024-09-25,2622.0905,2682.8778,2622.0905,2635.1245,69024444600.0,1.0,6.871739205562546
2024-09-26,2629.2262,2717.2541,2627.6963,2717.2541,66155074000.0,1.0,6.795633706040447
2024-09-27,2755.1037,2873.8508,2748.1607,2854.8835,79558196700.0,1.0,7.378192791541742
2024-09-30,2973.8545,3209.9947,2917.4323,3190.4875,128358699600.0,1.0,8.04505557720686
2024-10-08,3580.3272,3628.7813,3261.8593,3490.9962,135652042300.0,1.0,8.8845197614839
2024-10-09,3374.6244,3374.6244,3147.9843,3147.9843,99070695000.0,1.0,9.200025563563473
2024-10-10,3175.1495,3247.2904,3100.176,3153.8884,75157523000.0,1.0,8.733297196343205
2024-10-11,3079.2934,3092.5375,2988.4109,3022.0254,62625127000.0,1.0,8.40607281003997
2024-10-14,3038.8857,3128.0688,2997.2558,3128.0688,60958909700.0,1.0,8.647109041059506
2024-10-15,3112.1021,3175.2491,3083.1104,3088.1012,64722683500.0,1.0,9.136421582396224
2024-10-16,3047.3962,3137.4055,3044.3975,3109.7533,58408653300.0,1.0,8.565831635087536
2024-10-17,3129.2917,3165.6679,3107.3765,3108.4629,64476106000.0,1.0,8.989390613943094
2024-10-18,3099.6137,3265.7039,3094.9038,3214.7912,75922455400.0,1.0,9.51204051153488
2024-10-21,3238.3826,3333.6025,3238.3133,3307.6854,81366582900.0,1.0,10.175385036355017
